-1.44906,3.55245,3.55245,-0.79958,-0.03253,0.59704,-2.78388,-3.49884,0.49481,1.73418,1.04004,1.76005,6.63311,0.21454,0.33625,3.55245,3.40277,-1.84141,-5.53024,0.12601
1.63985,-0.71747,-0.71747,-0.93084,0.04196,-0.63736,0.54237,-0.76479,1.01097,-1.01193,-0.31399,1.29497,-0.59403,2.56813,-1.69324,-0.71747,1.06021,-0.89061,-0.65474,-0.64728
0.63771,-0.56100,-0.56100,0.33719,-0.84453,-0.77478,0.04381,0.33856,-0.87317,0.51788,-0.03968,-0.20325,-1.89186,-0.15793,1.40753,-0.56100,-1.22166,0.46555,0.26445,0.86961
0.09677,-0.64712,-0.64712,0.70075,1.15720,1.48387,1.31313,1.04736,-0.21535,0.23955,0.13590,-3.64502,2.09649,-3.21063,0.37189,-0.64712,2.08950,-0.06053,2.11762,-1.16467
0.44273,-0.47053,-0.47053,-0.98404,1.06157,-1.32454,0.32478,0.33952,0.16939,0.25007,0.83956,1.23381,0.83637,-0.84027,1.82535,-0.47053,-0.81087,-4.27611,1.07508,1.09959
-1.75334,-0.33881,-0.33881,-0.19727,1.34324,0.25046,-2.47864,0.84622,-0.13118,-0.10325,0.46406,-1.22087,3.75118,-1.41930,1.29409,-0.33881,0.65188,-0.47461,-0.86639,1.79422
-0.99237,-2.27865,-2.27865,2.71910,-2.84876,-1.24188,-0.41977,2.31750,0.81286,-0.67223,-0.43245,-1.12889,-2.68053,-1.05134,1.09936,-2.27865,0.52539,2.51808,0.31138,-3.08843
0.41517,-1.49182,-1.49182,1.86307,0.30424,0.78969,0.25033,1.20991,0.06905,-0.71374,-0.86296,0.02390,1.53862,-1.22774,-0.91315,-1.49182,1.70193,-1.08304,1.39837,0.17673
-1.60127,-0.96227,-0.96227,0.10554,-0.78239,1.05030,1.52373,-1.91372,-0.15208,0.15555,-0.75247,-2.81270,-3.30314,0.39002,0.92382,-0.96227,-1.78276,0.09170,-1.08916,1.79286
1.17133,1.06038,1.06038,0.66885,-1.10665,0.20055,2.81606,0.67860,0.28574,-0.66207,0.21441,0.61863,-2.48382,-1.10473,-0.22427,1.06038,-0.16090,-0.16824,0.54169,2.32382
-0.19828,-1.77150,-1.77150,1.82104,-1.53628,0.72843,-1.37614,1.94211,-0.52724,-0.06388,0.49212,-0.69919,1.28460,-2.67350,2.95402,-1.77150,2.03014,-0.05783,1.28886,-1.47164
0.44875,-1.79102,-1.79102,-2.54628,-2.25583,-1.04421,1.69766,-1.21588,0.29448,0.92543,-0.14619,0.28627,-3.39130,0.73012,-1.01256,-1.79102,1.41976,-2.33461,2.34293,-0.81468
-1.20956,-3.07300,-3.07300,-1.04826,-0.29372,0.56207,-0.42238,0.33911,-0.95179,-0.02865,1.21960,-4.06121,-2.39441,0.59751,-0.83449,-3.07300,-1.24778,-0.55291,-2.34543,-0.06768
1.39180,-1.32138,-1.32138,-0.86126,-3.05577,1.33011,-0.39704,-1.57334,0.05660,1.64410,1.28627,0.57180,-3.07050,1.12199,0.10470,-1.32138,0.80742,1.03643,1.43845,0.86085
1.59334,1.56290,1.56290,1.66299,1.39842,0.27637,-0.96405,1.22136,-0.61394,1.00794,-0.81861,0.64569,3.57406,-4.46400,0.07582,1.56290,-2.60050,-4.86036,-1.27256,1.05683
-1.02204,-2.10808,-2.10808,0.44114,-0.51733,2.27847,-1.15964,2.62595,-0.91058,-0.06384,0.52062,-0.99555,0.14177,-1.19691,1.01592,-2.10808,1.44003,1.71251,2.30297,0.67367
-0.00822,-3.95602,-3.95602,-0.67299,-1.98355,0.15779,1.55765,1.25995,-1.36377,-0.29214,-0.04305,-3.55637,-3.89584,0.40990,-2.19356,-3.95602,2.25083,1.12817,1.19093,-1.22180
1.52028,-2.55051,-2.55051,-0.62584,1.18797,-0.15388,0.76404,1.66279,-0.05931,-0.18261,-0.22198,-2.79474,0.27861,-0.24817,0.09805,-2.55051,1.75822,-0.19479,1.13209,0.50526
-0.23964,-1.91218,-1.91218,-2.92211,0.27139,0.17878,-1.19711,1.78988,0.62860,-0.32112,0.80081,-1.33103,1.00674,1.05814,1.32788,-1.91218,3.07999,0.15319,-0.73268,1.09021
2.05407,-0.71379,-0.71379,3.03094,-2.53635,0.52804,-0.61910,-1.78741,-1.44654,-0.21638,1.43819,1.13578,-1.69872,0.87462,-0.31399,-0.71379,0.16228,2.49241,0.49210,0.88157
0.53613,-1.69124,-1.69124,1.86683,-2.14808,0.17120,1.38348,-0.71784,-0.16744,0.60877,0.20107,0.28619,-3.84671,0.70806,-1.36605,-1.69124,-1.18132,-1.12939,-1.63508,4.98696
2.19234,-1.38287,-1.38287,3.22744,1.73214,-0.51088,0.63289,-1.25557,1.99852,0.42834,1.80226,-0.06040,-0.74257,2.62241,0.02382,-1.38287,-3.32240,-1.95444,-3.80364,-2.65214
-0.98537,3.47391,3.47391,0.76827,5.33170,-0.81374,-1.05610,-0.81484,0.57945,0.27192,-0.72772,-1.15962,10.11453,-3.22511,1.24905,3.47391,1.59510,-2.92101,-1.87064,0.81768
0.23118,1.35402,1.35402,1.05607,0.83903,-0.41378,-1.04017,-0.47866,-0.96150,0.15006,-0.19646,0.41925,3.16673,-2.13021,-0.33877,1.35402,-0.13483,-0.70772,1.01075,-0.86866
0.71029,-3.73632,-3.73632,0.86674,-2.60535,0.07345,-2.16230,0.16512,-0.88731,1.51014,-0.06743,-0.04209,-1.99113,1.30317,-0.98897,-3.73632,1.71570,3.19336,3.27878,-0.38208
1.03031,-0.95248,-0.95248,0.68239,-0.54270,0.24663,-1.17485,2.91086,1.76427,0.41828,0.20248,-4.06720,1.14885,-5.46060,-0.79593,-0.95248,-0.89977,-1.86034,-0.79266,-2.56655
-0.09794,-5.50117,-5.50117,-2.81220,-0.39331,-0.87685,-1.18743,0.87320,0.95176,0.85305,-2.56170,-6.75525,-5.21287,1.35504,-1.36588,-5.50117,-4.38098,-2.84022,-5.63129,-0.11504
1.65769,1.43088,1.43088,3.97688,0.09424,-0.48090,-0.81703,3.16810,-1.61998,-0.84886,-1.21712,-0.08759,4.01850,-6.43257,0.95149,1.43088,-1.04254,-4.10959,-2.87824,1.32369
1.09625,2.37994,2.37994,-2.44522,-1.69482,1.13120,-0.21922,-1.07826,-0.94200,0.22629,-1.97035,1.81552,2.00491,-1.49455,0.14456,2.37994,3.26011,-1.46296,0.74378,-1.65346
0.71304,-2.14630,-2.14630,5.08555,-1.60350,1.03054,1.62621,3.31651,-1.37363,0.32612,0.76155,-2.24262,2.59949,-5.61082,0.26740,-2.14630,5.35671,-0.51588,2.31075,-0.97915
-0.16039,-0.34793,-0.34793,0.64022,0.01152,-1.92633,-1.93908,1.62184,-0.47945,0.19589,-0.39361,0.62315,0.39935,-1.24469,-0.20760,-0.34793,-1.45901,0.93762,1.41990,2.32061
-0.15090,-0.96804,-0.96804,-6.13623,0.75397,-0.20880,2.08005,-2.40742,0.90614,1.35607,-0.06430,4.24148,0.57455,5.57151,-0.38064,-0.96804,5.83213,-3.96031,3.00719,-2.87860
1.67793,-1.39132,-1.39132,-1.49577,-0.24674,0.50080,-1.06232,-2.02157,-1.38104,0.38873,-1.21179,-0.61020,-1.78817,2.99746,2.45736,-1.39132,-1.22604,0.27941,-1.54195,0.57555
0.72304,0.34974,0.34974,-0.39076,0.28352,0.90713,-1.33634,0.19940,-0.14999,0.56941,-0.36799,-1.11619,0.35910,-1.77329,-1.09047,0.34974,-2.10252,0.13858,1.27032,-2.87539
0.19775,0.58660,0.58660,-2.33321,2.18240,0.69176,-7.65496,-0.09952,-0.86116,0.54184,-0.94899,0.01891,10.24312,-2.00185,-1.19727,0.58660,3.47357,0.50082,0.78372,2.21626
0.03429,-0.22337,-0.22337,-3.38218,3.08281,0.61841,2.42484,0.95143,0.45463,-1.56972,-0.16729,-0.31066,1.19879,-0.19686,0.66902,-0.22337,0.97381,-3.64073,2.59920,1.86706
0.60373,-2.49993,-2.49993,2.77976,-2.73443,-1.70489,-0.39839,1.73232,-1.15788,1.61440,-1.67517,1.53644,-0.14699,-1.31200,-1.52774,-2.49993,2.95499,-0.74792,1.67232,-1.79488
-1.72646,-2.12663,-2.12663,-1.57207,1.52903,-0.64665,-5.32097,3.00842,0.30877,0.01748,-0.00013,1.27128,5.42507,0.42495,-0.02501,-2.12663,2.01226,-1.82338,-1.66970,0.04114
-0.14179,1.01036,1.01036,-2.65825,-0.64050,0.35632,0.73901,-2.54966,-0.50854,0.05417,-2.07643,0.93209,-1.76645,2.78453,-1.22415,1.01036,0.74216,1.60256,1.06716,-0.92345
0.60424,-0.19133,-0.19133,0.02787,3.23992,-0.40890,-0.06765,-2.44183,0.70209,0.21980,-0.95240,0.18281,1.43892,1.87482,-2.83521,-0.19133,-2.60282,-1.74755,0.45490,1.30810
-0.04867,-2.89554,-2.89554,0.56809,-2.91535,1.60891,-0.61474,-0.56795,0.92307,-1.49388,-0.51962,-2.07031,-3.10493,-0.70110,-0.95390,-2.89554,-0.30018,-0.20783,-0.13893,2.01256
-0.01737,-3.92013,-3.92013,2.27915,-0.53501,0.01242,0.46213,2.04392,0.38234,0.44550,-0.14663,-2.95605,0.40366,-0.86579,0.19816,-3.92013,3.30418,-0.14931,-0.19094,-0.87513
1.45277,2.47785,2.47785,-2.56289,-0.43467,-1.05418,2.43737,-0.75065,0.56403,-1.65270,0.72076,4.70813,-1.80804,4.50423,1.62116,2.47785,2.81087,2.34020,1.22665,-0.57501
0.43238,0.00455,0.00455,0.79269,-0.92944,-0.95719,-2.53638,-1.42863,1.39732,-0.42483,1.17314,-1.56770,1.28009,-1.86963,-1.74742,0.00455,-1.22357,0.04894,-0.80193,-0.94216
-0.20014,-0.84921,-0.84921,0.27616,-1.36895,-0.11413,1.39731,-1.27790,-0.25087,0.69696,-0.05949,1.66710,-3.30241,3.15059,0.26184,-0.84921,-0.44536,-0.97224,-2.18790,-0.48846
1.40112,-1.29662,-1.29662,1.85924,-1.96083,-1.76321,-4.06487,-0.65416,-0.60826,-0.85365,-1.92050,1.89362,0.23175,0.25963,0.21523,-1.29662,-2.07384,-0.85047,-2.25561,1.17327
0.09942,1.86177,1.86177,0.70304,-3.60590,0.10657,-1.02647,-0.04855,-2.31681,1.41610,2.01258,-0.23499,-0.90732,-3.04425,-0.18932,1.86177,0.24101,1.51295,-1.69355,3.72448
2.36486,-0.39061,-0.39061,-0.06062,-2.03736,0.73521,0.99054,1.37070,0.52801,-1.21594,-0.14248,-0.97713,-3.11107,-0.62008,-1.88240,-0.39061,0.27410,1.87862,0.20711,0.22200
2.20982,-1.35637,-1.35637,1.70260,-2.66638,-1.02813,0.69489,0.84887,0.31282,-0.69000,1.08647,-1.24179,-3.11675,-0.21476,0.10687,-1.35637,1.27016,3.78811,1.70073,-3.13123
2.11424,1.60932,1.60932,0.45170,-1.02852,-0.05555,-0.40148,1.00570,0.36972,-2.32078,0.71059,0.44784,0.64411,-1.66791,-0.85073,1.60932,0.43206,0.48440,-1.57690,1.42736
1.71862,-1.76615,-1.76615,-2.21231,-1.97397,-1.72921,-2.79419,-3.79009,0.81752,-0.23859,-0.36718,-4.11562,1.53686,-0.87302,2.19442,-1.76615,2.59848,0.04761,-0.52734,2.25079
0.34654,-1.80639,-1.80639,1.00246,0.18052,-0.38517,-3.87777,1.45858,0.07888,0.80232,-2.05466,-1.37424,3.47492,-1.40339,-0.24489,-1.80639,0.08795,-2.08580,-4.30264,1.71732
0.04804,1.14173,1.14173,-1.79859,1.35765,0.60289,-0.26948,-0.08989,-2.69883,1.32573,-0.29391,-1.65821,2.60983,-0.89449,-1.16791,1.14173,1.55506,0.34706,-0.15188,0.53109
0.32558,-1.13413,-1.13413,-2.69338,2.84268,-0.32079,-0.30554,-1.40941,-0.63654,1.77492,-2.33593,-0.75384,1.50880,5.73365,0.48308,-1.13413,2.84510,2.77295,-0.90515,0.16208
0.57491,-2.57859,-2.57859,2.67196,-0.93549,0.45074,-2.08351,3.27951,-0.39764,0.55571,-0.71006,-3.08108,4.33697,-5.13011,0.19604,-2.57859,5.07562,1.89639,4.08269,-2.85732
-0.77358,-0.68487,-0.68487,-0.91343,3.38280,0.45432,3.59252,1.50086,0.85878,-0.02626,-0.07924,-2.27270,-1.16895,4.02507,-0.27144,-0.68487,1.30342,2.17082,-2.05826,-1.10996
0.40256,-2.46019,-2.46019,1.76174,-0.89353,-1.20956,-0.12655,1.99842,-0.42140,0.43354,-0.16752,-0.13070,-0.81105,-0.70583,0.61494,-2.46019,1.01604,0.61683,2.18368,-0.58442
-0.09350,-1.36181,-1.36181,2.00638,1.26099,0.37291,0.42614,0.73811,0.72869,-0.16000,-1.70950,0.01328,1.55939,-0.21727,1.41545,-1.36181,0.77471,-1.12489,0.51775,0.67131
-1.70333,-1.38605,-1.38605,0.82502,1.21911,0.69695,-0.05155,0.57103,1.99612,-0.21892,0.60937,-1.26241,1.59486,-1.06408,1.64357,-1.38605,0.59248,-0.91794,1.06291,2.21588
0.58659,3.12786,3.12786,0.57772,-1.78348,-0.38608,2.46597,-2.90455,-0.32189,0.69868,0.98054,-1.53226,1.72743,-1.65636,-0.13682,3.12786,4.41199,0.42890,-2.56139,-1.41779
0.07917,1.40218,1.40218,-0.57350,-1.97945,-0.26771,1.85771,2.33737,-1.21374,-1.11906,-0.08007,2.66301,-4.68550,0.15095,-1.61737,1.40218,-1.61441,1.49769,1.36072,-1.17165
-0.46455,1.85276,1.85276,0.84610,-0.75844,-0.43722,0.26762,-1.36191,-0.59154,0.09834,-0.91392,0.48172,1.49546,-1.61740,0.05242,1.85276,0.92484,-0.46024,-0.22061,-0.39718
-0.61073,2.64626,2.64626,-0.46192,1.96439,0.58900,-1.32087,-1.59737,1.30799,1.59306,-0.36819,1.22656,5.98806,-1.78554,0.80077,2.64626,2.05714,-0.79025,1.29713,4.57791
0.94104,-2.75520,-2.75520,-1.34444,0.62597,1.29800,0.73330,1.40498,0.18022,0.61158,0.01480,-2.27376,0.29171,1.58199,1.42634,-2.75520,3.92173,0.64622,-0.42413,2.14764
-0.03733,-2.06392,-2.06392,-0.91414,-0.69933,-1.04438,-1.75750,1.29994,-0.96662,-1.61302,-0.57599,-2.51671,1.51176,-2.36285,1.63772,-2.06392,2.30508,0.30538,2.22769,-0.28166
-0.57953,-4.06892,-4.06892,2.87013,-2.09361,1.30985,2.11797,-0.20808,-0.74099,0.81250,-0.36205,0.75890,-4.96653,2.35288,1.71915,-4.06892,0.23774,0.34870,2.09109,1.05976
0.74305,-2.41126,-2.41126,3.77265,0.42898,-1.05658,2.62149,-1.19470,0.73779,0.16449,-0.26385,-0.01335,0.70734,0.56016,-0.72105,-2.41126,2.70302,-1.84480,1.00338,1.61532
0.62952,2.00407,2.00407,-0.35720,1.64771,0.40829,0.47354,0.69765,0.27520,0.82920,2.04744,0.46234,4.00258,-2.90638,0.16298,2.00407,1.32164,-2.54521,0.79187,0.60468
0.55811,2.78325,2.78325,-1.80341,4.04865,1.85252,-0.26725,-4.23070,-0.21938,2.86458,-0.27020,0.25734,5.00096,0.72572,-0.12877,2.78325,-1.58880,-4.75583,-3.32712,4.42148
0.03260,-0.87536,-0.87536,-1.59733,-1.46751,-0.44011,5.59522,0.42482,1.38726,-1.31083,0.32336,-0.63334,-8.84385,2.79701,-2.76029,-0.87536,-0.93743,3.38043,3.52170,1.93719
-0.28542,-0.32572,-0.32572,-0.99713,-2.80098,0.83122,2.02737,-0.20979,-0.05778,0.95710,-0.79718,-1.13934,-6.44573,-0.59222,0.87451,-0.32572,-2.95575,0.40585,1.11778,-1.11962
-0.70227,0.46747,0.46747,1.38119,1.59179,0.83553,1.51548,-1.45944,-0.03744,-1.09800,-0.56591,0.91454,-0.54754,2.66376,0.33865,0.46747,-1.65064,-0.74177,-2.66488,1.11606
0.09838,-2.56188,-2.56188,-0.39999,-2.83108,1.61078,-1.34728,1.24159,0.19480,1.05897,-1.52707,4.59232,-0.77176,2.97952,1.63090,-2.56188,4.46217,0.17430,1.48744,-0.14528
0.03522,0.27209,0.27209,-0.55049,-2.16610,-0.26227,0.34370,0.61060,0.35805,0.53773,0.26659,-1.09623,-1.17395,-1.40640,0.97193,0.27209,1.78966,1.44658,-0.30159,2.74410
-0.39850,-2.81669,-2.81669,2.20974,-0.96743,0.10425,-0.37013,1.13952,0.15423,-1.34466,-0.13248,-1.18729,-0.31094,-0.66570,-0.66204,-2.81669,1.40927,0.60586,1.04690,0.21907
-0.01883,0.30308,0.30308,-1.47609,2.61405,-0.23948,-0.08270,1.60303,-1.12508,0.36760,1.80365,-3.27050,3.99694,-2.35073,0.17441,0.30308,1.77326,-1.02190,-0.28848,-1.51124
-0.83609,0.57719,0.57719,-1.49637,1.09490,-0.55854,0.46305,-0.29254,-0.74493,1.19011,1.71697,2.43929,-1.01048,4.22913,1.99330,0.57719,0.26670,2.18984,0.24678,0.20866
-0.92420,-2.06775,-2.06775,0.02379,-3.03610,1.22318,-1.22006,-1.69939,-1.01989,1.14906,0.09381,-2.71292,-1.77127,-0.90090,-1.05246,-2.06775,0.77927,0.52547,-0.59907,1.83784
2.69867,-1.56625,-1.56625,3.62156,-0.73584,-2.58737,-3.30282,1.13451,-1.52406,0.90538,1.40701,-0.61537,4.65218,-3.92867,-0.09726,-1.56625,2.62135,1.17838,3.15746,-0.01012
-0.35457,2.61173,2.61173,-1.67841,2.87654,-1.44970,-2.66482,2.38136,0.49699,2.13828,0.95431,-3.39741,8.02464,-6.34779,-0.16983,2.61173,1.35296,-1.93099,-0.82099,-0.33504
-0.00931,-2.69098,-2.69098,-2.32807,-1.78249,-2.03073,-0.32088,-1.91540,1.36485,-0.24367,-0.37304,-2.93063,-1.36272,0.58151,0.01927,-2.69098,2.43259,-0.23810,0.56877,1.58475
0.40122,-1.33407,-1.33407,1.31516,0.78052,-0.33522,-3.29432,2.55246,-0.30161,-1.76047,2.86279,-0.81410,2.71217,-0.79019,-0.20624,-1.33407,-0.67279,-0.87470,-4.35243,2.52739
0.14045,1.55510,1.55510,-1.94737,-3.09003,0.81621,3.58355,0.79451,-2.68822,-0.66649,1.63017,2.61091,-5.25723,0.73624,-0.48616,1.55510,1.37096,1.31273,2.47409,-1.92386
0.08675,-0.99424,-0.99424,2.06512,-1.79069,-0.34672,-0.95411,2.82953,0.32202,2.41422,0.88924,-1.10634,1.59449,-4.82547,0.24148,-0.99424,2.06824,-0.24101,1.81357,0.72558
-0.35741,0.61452,0.61452,2.13456,1.40468,-0.04525,1.68213,0.97483,-0.77158,-1.53114,0.72464,-1.49891,2.40211,-2.07371,2.45402,0.61452,1.52005,-0.41915,-0.30676,-0.86471
-0.01501,1.43061,1.43061,1.47428,1.67624,0.44500,-1.24022,-0.83737,0.35608,-0.62728,-0.59846,2.36621,4.05466,-1.81074,-0.28061,1.43061,-0.74395,-2.07297,1.88427,2.63327
0.81175,-1.44413,-1.44413,-3.55807,-0.26454,-0.91150,-0.24672,-0.79452,0.35576,0.22805,-0.59839,-1.53233,0.57153,-0.44336,0.44752,-1.44413,2.54398,-1.52245,2.39250,1.70036
-0.57202,-2.02359,-2.02359,2.12008,-2.49732,-0.86040,1.57898,1.29173,-2.35353,-1.17765,-0.84538,-0.69195,-4.25419,0.02654,0.14037,-2.02359,0.13558,1.74192,0.51851,0.39230
-1.10972,-1.61272,-1.61272,2.24103,0.10057,-0.05767,1.96111,0.18842,-0.04165,-2.59012,-1.24160,-0.41602,1.11215,-0.31712,0.14484,-1.61272,3.13577,-1.68353,-0.01863,0.44827
-0.08386,-1.33351,-1.33351,-3.04562,0.56002,0.97160,-0.67467,-0.88700,0.65313,-0.42306,-1.13470,-3.06310,1.53053,-1.43922,-1.32195,-1.33351,0.76840,-3.77957,-0.80623,0.85681
-1.42409,1.50390,1.50390,3.39240,-2.06907,-0.85408,1.55049,2.54756,1.53154,1.90681,0.10016,-3.50690,0.47016,-6.11403,1.15657,1.50390,0.65816,-0.61690,-3.39526,-3.19266
-0.88227,0.91489,0.91489,0.97950,1.46251,1.46260,-0.45600,1.01289,-0.36267,0.52310,-0.41173,-0.97204,3.30539,-1.65430,-1.23836,0.91489,1.02186,0.21806,-0.69369,-0.89060
0.02938,3.08960,3.08960,-0.83592,2.47682,0.87851,1.35155,4.02509,-0.49291,-0.48037,0.20855,3.87989,3.57690,-1.33281,-0.65560,3.08960,1.74351,-1.89130,0.55105,0.23096
0.07862,2.91633,2.91633,2.90776,-0.96689,-0.79600,-0.98396,-0.24174,1.13143,-0.66118,-0.79630,0.79642,1.61530,-2.52096,0.52072,2.91633,-1.39650,0.56310,-2.86817,0.51716
1.96044,3.92905,3.92905,-2.56552,3.59846,-0.97496,-0.80942,-2.89420,2.37855,-0.39109,0.74853,-3.02565,6.44528,-3.18532,0.40294,3.92905,-0.64978,-3.30183,-2.48754,1.37037
-1.93588,0.33644,0.33644,0.79372,2.99859,0.25134,-0.82715,0.85523,0.25176,1.16535,0.10340,-1.33733,5.76151,-2.91352,1.35836,0.33644,1.49551,-1.60630,1.26863,1.13512
-0.59856,1.51385,1.51385,0.04294,-0.55716,1.97738,-1.67388,1.34466,0.04475,-0.43590,1.95982,-2.05051,3.19057,-4.11774,0.47874,1.51385,1.78283,1.59720,0.66973,-2.14356
-0.11636,-0.63454,-0.63454,4.12818,-0.44562,0.67068,0.24397,1.37011,0.16081,0.08783,-0.68844,0.35653,0.71655,-2.38233,-0.48338,-0.63454,0.33779,1.15176,2.70656,-0.68119
0.55259,-1.46118,-1.46118,-0.54436,-1.18908,-0.22694,1.78340,-0.77901,0.06795,0.41343,-0.04376,-0.82738,-1.89729,-0.83472,-0.11265,-1.46118,0.51475,-2.86075,0.96754,1.10784
-0.82620,-1.26870,-1.26870,-0.03195,1.30059,-0.45629,1.29066,-0.87934,0.55202,-3.12227,-1.16249,-0.90870,-1.74075,2.35994,-0.90880,-1.26870,-1.37034,-0.07919,-0.21402,-0.91151
-0.26840,2.87542,2.87542,0.96138,0.29175,0.05469,-2.33838,0.26129,0.34998,-1.56274,1.16736,-1.57658,5.24501,-4.82085,0.23214,2.87542,1.08342,1.16176,-0.54032,2.86359
1.31487,0.52703,0.52703,-3.59424,0.44518,-0.16076,-3.93946,3.83389,0.77796,0.58874,-1.41299,-3.93159,3.24243,-5.05768,-1.64660,0.52703,-0.31498,-0.02087,-0.59019,-0.83260
-0.36593,-3.76357,-3.76357,1.19262,-0.49233,0.26073,-0.51890,0.27752,-1.87044,-1.32926,-1.78928,-0.56822,-1.24274,1.63247,-1.46085,-3.76357,0.71872,-0.19543,0.16805,2.80096
0.01054,-0.84610,-0.84610,0.87182,1.50132,0.16772,-3.17712,2.43271,-1.22042,0.87310,-0.32432,1.98725,6.85761,-3.36372,-1.97126,-0.84610,2.70855,-3.44246,2.26608,1.91005
1.01179,-0.78428,-0.78428,-0.32740,0.56282,0.31837,2.52308,-0.11192,-1.18003,-0.05015,-0.54968,-0.14712,-2.61257,2.35381,0.29629,-0.78428,0.21371,1.12847,1.26178,-1.15758
1.16082,-0.92774,-0.92774,0.12649,-0.01611,2.38284,-1.04480,0.63716,-0.53137,-0.51777,-0.28289,1.31044,-0.14959,1.01378,1.28927,-0.92774,-0.46075,-0.40047,-0.32508,1.18225
-2.25111,0.76904,0.76904,-0.63608,3.19551,-0.29922,0.12419,0.67136,1.46291,0.45451,-0.95797,-1.10410,3.91098,-1.89372,-1.11934,0.76904,-0.30355,-3.28899,-0.80917,2.08593
0.47380,2.48853,2.48853,-2.33915,1.73540,-1.11290,1.70437,1.50739,0.48647,-0.43948,-0.00771,1.21758,1.31220,-1.14568,1.18979,2.48853,0.62261,-0.97829,2.06130,-1.28070
1.32986,0.96946,0.96946,-5.32926,2.82089,0.40430,-2.45917,-0.01621,-0.30629,-0.35584,-0.21714,-1.37528,1.77549,-0.45766,-1.53935,0.96946,-3.23786,-2.25732,-0.38443,2.76130
-1.58531,0.33874,0.33874,0.82027,-1.91556,0.53335,0.10900,0.54111,0.90678,-0.01837,1.02843,1.50389,-1.10714,-1.70251,0.36538,0.33874,0.26027,0.72269,3.07470,-0.35648
0.51120,0.10911,0.10911,2.00225,-0.42110,-1.20221,-2.69300,1.90622,0.92991,-0.04032,0.37601,0.94834,2.94728,-2.84063,0.04723,0.10911,-0.44952,-1.76018,-1.67796,0.44174
0.71122,0.26661,0.26661,0.78025,1.05273,0.23041,1.57799,-0.00680,0.92632,-1.25008,0.39768,-0.88998,0.34590,0.43593,0.57332,0.26661,0.42356,-0.50222,-2.41233,3.05356
-0.40175,2.74583,2.74583,-2.35041,-1.91498,1.24413,-0.46328,-1.35315,2.22266,0.32844,1.20318,-0.11111,1.28242,-2.05786,0.50780,2.74583,2.33665,0.51617,0.28301,-0.99598
0.87636,0.58440,0.58440,-0.15529,-0.91328,0.33311,1.63011,0.52160,-0.46219,-0.51565,-0.11934,0.90444,-3.48834,0.39352,-0.19458,0.58440,-1.75544,0.85706,0.95887,-0.09241
0.88899,-0.54073,-0.54073,-2.07394,1.22329,2.96041,0.32362,2.42762,-0.66397,2.39263,-0.49157,-4.81846,-0.94370,-0.74418,0.26410,-0.54073,-0.16631,3.22282,0.32339,-3.97727
1.32735,2.96237,2.96237,-0.30594,2.15655,0.52920,0.52142,-0.59132,0.54196,-2.23522,0.14256,-1.29097,5.89497,-3.43121,0.20890,2.96237,2.93139,-0.87299,1.06157,-1.27744
-1.83794,-1.91816,-1.91816,-1.49185,2.18382,1.05122,-4.96698,1.13101,2.76256,-1.59006,2.02121,-2.41937,5.93837,-2.46086,0.62068,-1.91816,0.29326,-2.71815,-0.89719,2.85188
-0.49246,-4.80704,-4.80704,-3.93531,-2.74772,-0.55747,3.00263,3.02661,0.73978,-0.22702,-0.91240,0.52069,-7.91473,5.94615,0.28114,-4.80704,2.38868,-1.89440,-3.49653,-2.94686
0.11010,-1.57732,-1.57732,-1.80771,4.09780,1.34945,-1.30654,-1.15029,1.15910,-1.85982,1.36940,-2.51644,3.46794,0.50020,0.42554,-1.57732,-1.24936,-2.88693,0.46920,-1.00192
0.32486,0.79020,0.79020,1.86238,0.86449,1.53646,-1.82198,0.53807,-1.09795,0.23189,-0.89542,2.78850,4.64164,0.22780,0.19412,0.79020,1.64997,-2.22995,-3.05107,-2.84183
-0.50764,0.57501,0.57501,-1.51308,-1.10070,0.14760,0.98209,1.84292,-0.65533,-0.43728,-0.33960,1.43674,-1.74934,0.18156,0.29816,0.57501,1.17889,0.95466,1.29562,-0.63461
-0.86209,0.91427,0.91427,-0.14341,1.92197,-0.81282,-3.50690,2.23082,-1.42707,-1.51215,-0.99006,0.88074,4.17084,-1.19882,1.00763,0.91427,-0.69608,0.77138,0.21850,-1.65948
0.51166,2.49311,2.49311,1.57086,-2.35039,0.80406,2.52755,-3.67509,-2.10098,-0.89576,-0.36754,-1.57316,1.66188,-1.84282,-1.60544,2.49311,4.53531,-0.49517,-2.87480,-1.22123
0.36716,-1.11177,-1.11177,-2.65668,-3.03149,0.07528,-1.90795,-1.66310,-0.84529,-0.04733,-1.89126,-1.22455,-3.19854,0.63063,0.13361,-1.11177,-0.56865,1.66819,0.86463,-1.12218
0.62449,0.99811,0.99811,-2.88389,0.49085,-1.39950,-0.40668,-0.27407,0.77680,-1.41985,1.29702,-3.14078,-1.28004,-1.32755,0.59266,0.99811,-3.36224,-0.87682,-1.94652,-0.65036
-0.44708,0.36613,0.36613,4.08495,2.40938,1.66783,1.00079,1.34836,-0.67381,-0.56925,-1.52434,0.89674,0.22771,2.24557,-0.43564,0.36613,-2.64983,0.05360,-5.32515,-0.24383
-1.03738,-0.92959,-0.92959,-0.30635,-2.73382,0.64899,-1.03846,-0.99039,-0.94257,-1.05765,-0.32525,-0.56791,-2.18812,0.28155,2.11718,-0.92959,0.42752,1.67105,0.11599,0.03932
